3.3854	0.5000
3.4062	0.5000
3.4062	0.4792
3.4271	0.4792
3.4271	0.4688
3.4583	0.4688
3.4583	0.4792
3.5000	0.4792
3.5000	0.4688
3.5208	0.4688
3.5208	0.4792
3.5521	0.4792
3.5521	0.4896
3.5833	0.4896
3.5833	0.4688
3.6146	0.4688
3.6146	0.4792
3.6458	0.4792
3.6458	0.4688
3.6562	0.4688
3.6562	0.4583
3.6667	0.4583
3.6667	0.4271
3.6771	0.4271
3.6771	0.3958
3.6875	0.3958
3.6875	0.4062
3.6979	0.4062
3.6979	0.4167
3.6875	0.4167
3.6875	0.4271
3.6771	0.4271
3.6771	0.4375
3.6875	0.4375
3.6875	0.4583
3.7083	0.4583
3.7083	0.4479
3.7292	0.4479
3.7292	0.4583
3.7604	0.4583
3.7604	0.4479
3.7708	0.4479
3.7708	0.4375
3.7604	0.4375
3.7604	0.4271
3.7708	0.4271
3.7708	0.4167
3.7812	0.4167
3.7812	0.4271
3.7917	0.4271
3.7917	0.4479
3.8021	0.4479
3.8021	0.4375
3.8229	0.4375
3.8229	0.4479
3.8438	0.4479
3.8438	0.4583
3.8854	0.4583
3.8854	0.4688
3.9062	0.4688
3.9062	0.4792
3.9167	0.4792
3.9167	0.4688
3.9271	0.4688
3.9271	0.4583
3.9479	0.4583
3.9479	0.4688
3.9688	0.4688
3.9688	0.4583
3.9896	0.4583
3.9896	0.4479
4.0521	0.4479
4.0521	0.4375
4.0417	0.4375
4.0417	0.4167
4.0521	0.4167
4.0521	0.4271
4.0729	0.4271
4.0729	0.4167
4.1042	0.4167
4.1042	0.4271
4.1354	0.4271
4.1354	0.4479
4.1458	0.4479
4.1458	0.4583
4.1562	0.4583
4.1562	0.4688
4.1458	0.4688
4.1458	0.4792
4.1354	0.4792
4.1354	0.5000
4.1667	0.5000
4.1667	0.4896
4.1771	0.4896
4.1771	0.4792
4.1875	0.4792
4.1875	0.4688
4.1667	0.4688
4.1667	0.4583
4.1771	0.4583
4.1771	0.4375
4.1875	0.4375
4.1875	0.4479
4.1979	0.4479
4.1979	0.4583
4.1875	0.4583
4.1875	0.4688
4.2083	0.4688
4.2083	0.4583
4.2292	0.4583
4.2292	0.4688
4.2396	0.4688
4.2396	0.4792
4.2708	0.4792
4.2708	0.5000
4.2917	0.5000
4.2917	0.5208
4.3021	0.5208
4.3021	0.5417
4.3333	0.5417
4.3333	0.5312
4.3750	0.5312
4.3750	0.5208
4.3854	0.5208
4.3854	0.5104
4.4062	0.5104
4.4062	0.5208
4.4167	0.5208
4.4167	0.5104
4.4375	0.5104
4.4375	0.5208
4.4479	0.5208
4.4479	0.5312
4.4792	0.5312
4.4792	0.5417
4.5000	0.5417
4.5000	0.5208
4.5104	0.5208
4.5104	0.5104
4.5312	0.5104
4.5312	0.5000
4.5625	0.5000
4.5625	0.5104
4.5729	0.5104
4.5729	0.5208
4.5833	0.5208
4.5833	0.5312
4.5938	0.5312
4.5938	0.5208
4.6562	0.5208
4.6562	0.5312
4.6771	0.5312
4.6771	0.5417
4.6875	0.5417
4.6875	0.5521
4.6250	0.5521
4.6250	0.5625
4.6146	0.5625
4.6146	0.5521
4.5833	0.5521
4.5833	0.5417
4.5417	0.5417
4.5417	0.5312
4.5521	0.5312
4.5521	0.5208
4.5417	0.5208
4.5417	0.5104
4.5312	0.5104
4.5312	0.5312
4.5208	0.5312
4.5208	0.5417
4.5000	0.5417
4.5000	0.5521
4.4896	0.5521
4.4896	0.5625
4.5312	0.5625
4.5312	0.5729
4.5417	0.5729
4.5417	0.5833
4.5312	0.5833
4.5312	0.5938
4.5417	0.5938
4.5417	0.6042
4.6354	0.6042
4.6354	0.6146
4.6458	0.6146
4.6458	0.6250
4.6562	0.6250
4.6562	0.6354
4.6667	0.6354
4.6667	0.6458
4.7604	0.6458
4.7604	0.6562
4.7708	0.6562
4.7708	0.6667
4.8229	0.6667
4.8229	0.6771
4.8333	0.6771
4.8333	0.6875
4.8854	0.6875
4.8854	0.6979
4.8958	0.6979
4.8958	0.7083
4.9792	0.7083
4.9792	0.7292
5.0312	0.7292
5.0312	0.7188
5.0521	0.7188
5.0521	0.7292
5.0938	0.7292
5.0938	0.7396
5.1042	0.7396
5.1042	0.7708
5.1146	0.7708
5.1146	0.7396
5.1250	0.7396
5.1250	0.7500
5.1354	0.7500
5.1354	0.7604
5.1458	0.7604
5.1458	0.7708
5.1667	0.7708
5.1667	0.7604
5.1979	0.7604
5.1979	0.7708
5.2604	0.7708
5.2604	0.7812
5.3021	0.7812
5.3021	0.8125
5.3125	0.8125
5.3125	0.8229
5.3958	0.8229
5.3958	0.8333
5.4271	0.8333
5.4271	0.8438
5.4375	0.8438
5.4375	0.8646
5.4688	0.8646
5.4688	0.8750
5.5000	0.8750
5.5000	0.8854
5.5104	0.8854
5.5104	0.9062
5.5000	0.9062
5.5000	0.9271
5.5208	0.9271
5.5208	0.8958
5.5417	0.8958
5.5417	0.9062
5.5625	0.9062
5.5625	0.9167
5.5938	0.9167
5.5938	0.9271
5.6042	0.9271
5.6042	0.9375
5.5938	0.9375
5.5938	0.9583
5.6042	0.9583
5.6042	0.9688
5.5938	0.9688
5.5938	0.9583
5.5833	0.9583
5.5833	0.9688
5.5625	0.9688
5.5625	0.9792
5.6250	0.9792
5.6250	1.0000
5.6562	1.0000
5.6562	0.9896
5.6667	0.9896
5.6667	1.0000
5.7083	1.0000
5.7083	1.0208
5.8229	1.0208
5.8229	1.0312
5.8333	1.0312
5.8333	1.0417
5.8854	1.0417
5.8854	1.0312
5.8958	1.0312
5.8958	0.9896
5.9167	0.9896
5.9167	1.0000
5.9271	1.0000
5.9271	1.0104
5.9375	1.0104
5.9375	1.0000
5.9479	1.0000
5.9479	1.0104
5.9583	1.0104
5.9583	1.0208
5.9688	1.0208
5.9688	1.0312
5.9792	1.0312
5.9792	1.0417
5.9688	1.0417
5.9688	1.0312
5.9479	1.0312
5.9479	1.0417
5.9271	1.0417
5.9271	1.0312
5.9167	1.0312
5.9167	1.0625
6.0000	1.0625
6.0000	1.0833
6.0312	1.0833
6.0312	1.0938
6.0417	1.0938
6.0417	1.1042
6.0625	1.1042
6.0625	1.1250
6.0729	1.1250
6.0729	1.1354
6.0833	1.1354
6.0833	1.1458
6.0938	1.1458
6.0938	1.1562
6.1042	1.1562
6.1042	1.1875
6.1250	1.1875
6.1250	1.1562
6.1354	1.1562
6.1354	1.1771
6.1562	1.1771
6.1562	1.1667
6.1875	1.1667
6.1875	1.1771
6.1979	1.1771
6.1979	1.1875
6.2188	1.1875
6.2188	1.2083
6.2604	1.2083
6.2604	1.2188
6.3229	1.2188
6.3229	1.2292
6.3333	1.2292
6.3333	1.2500
6.3229	1.2500
6.3229	1.2708
6.3125	1.2708
6.3125	1.2917
6.2917	1.2917
6.2917	1.2812
6.2708	1.2812
6.2708	1.2917
6.2604	1.2917
6.2604	1.3021
6.2396	1.3021
6.2396	1.3125
6.2500	1.3125
6.2500	1.3333
6.2708	1.3333
6.2708	1.3542
6.3021	1.3542
6.3021	1.3646
6.3125	1.3646
6.3125	1.3958
6.3438	1.3958
6.3438	1.4062
6.3542	1.4062
6.3542	1.4375
6.3854	1.4375
6.3854	1.4479
6.3958	1.4479
6.3958	1.4583
6.4062	1.4583
6.4062	1.4688
6.4167	1.4688
6.4167	1.4792
6.4375	1.4792
6.4375	1.5000
6.4896	1.5000
6.4896	1.5104
6.4792	1.5104
6.4792	1.5208
6.4896	1.5208
6.4896	1.5312
6.5000	1.5312
6.5000	1.5208
6.5625	1.5208
6.5625	1.5312
6.5938	1.5312
6.5938	1.5417
6.6042	1.5417
6.6042	1.5521
6.6146	1.5521
6.6146	1.5417
6.6250	1.5417
6.6250	1.5312
6.6354	1.5312
6.6354	1.5000
6.6667	1.5000
6.6667	1.4896
6.6875	1.4896
6.6875	1.5000
6.6979	1.5000
6.6979	1.5208
6.6875	1.5208
6.6875	1.5417
6.7083	1.5417
6.7083	1.5208
6.7292	1.5208
6.7292	1.5104
6.7604	1.5104
6.7604	1.5000
6.7812	1.5000
6.7812	1.5104
6.8125	1.5104
6.8125	1.5208
6.8021	1.5208
6.8021	1.5312
6.8125	1.5312
6.8125	1.5521
6.8438	1.5521
6.8438	1.5625
6.8854	1.5625
6.8854	1.5729
6.9375	1.5729
6.9375	1.5625
6.9479	1.5625
6.9479	1.5833
6.9375	1.5833
6.9375	1.5938
6.9583	1.5938
6.9583	1.6250
6.9896	1.6250
6.9896	1.6042
7.0208	1.6042
7.0208	1.5938
7.0312	1.5938
7.0312	1.5833
7.0208	1.5833
7.0208	1.5625
7.0625	1.5625
7.0625	1.5729
7.0312	1.5729
7.0312	1.5833
7.0417	1.5833
7.0417	1.5938
7.0521	1.5938
7.0521	1.6250
7.0729	1.6250
7.0729	1.6042
7.0833	1.6042
7.0833	1.5938
7.0938	1.5938
7.0938	1.6250
7.1042	1.6250
7.1042	1.5833
7.1146	1.5833
7.1146	1.5625
7.1250	1.5625
7.1250	1.5521
7.1458	1.5521
7.1458	1.5625
7.1562	1.5625
7.1562	1.5521
7.1771	1.5521
7.1771	1.5625
7.1979	1.5625
7.1979	1.5521
7.2292	1.5521
7.2292	1.5417
7.2396	1.5417
7.2396	1.5312
7.2500	1.5312
7.2500	1.5521
7.2604	1.5521
7.2604	1.5833
7.2500	1.5833
7.2500	1.5938
7.2708	1.5938
7.2708	1.5833
7.2812	1.5833
7.2812	1.5729
7.3021	1.5729
7.3021	1.5625
7.3125	1.5625
7.3125	1.5521
7.3333	1.5521
7.3333	1.5417
7.3750	1.5417
7.3750	1.5104
7.3854	1.5104
7.3854	1.4792
7.4375	1.4792
7.4375	1.4688
7.4271	1.4688
7.4271	1.4479
7.4375	1.4479
7.4375	1.4583
7.4792	1.4583
7.4792	1.4688
7.4896	1.4688
7.4896	1.4792
7.5000	1.4792
7.5000	1.4688
7.5104	1.4688
7.5104	1.4583
7.5417	1.4583
7.5417	1.4792
7.5521	1.4792
7.5521	1.5000
7.5729	1.5000
7.5729	1.4896
7.6250	1.4896
7.6250	1.5000
7.6354	1.5000
7.6354	1.4688
7.6250	1.4688
7.6250	1.4583
7.6354	1.4583
7.6354	1.4688
7.6667	1.4688
7.6667	1.4792
7.6771	1.4792
7.6771	1.4896
7.7292	1.4896
7.7292	1.5000
7.7396	1.5000
7.7396	1.4896
7.7604	1.4896
7.7604	1.4792
7.8438	1.4792
7.8438	1.4688
7.8750	1.4688
7.8750	1.4583
7.8854	1.4583
7.8854	1.4479
7.9062	1.4479
7.9062	1.4375
7.8229	1.4375
7.8229	1.4479
7.7812	1.4479
7.7812	1.4375
7.7604	1.4375
7.7604	1.3750
7.7500	1.3750
7.7500	1.3646
7.7292	1.3646
7.7292	1.3750
7.7188	1.3750
7.7188	1.3646
7.7292	1.3646
7.7292	1.3438
7.7396	1.3438
7.7396	1.3333
7.7500	1.3333
7.7500	1.3438
7.7604	1.3438
7.7604	1.3333
7.7812	1.3333
7.7812	1.3229
7.7917	1.3229
7.7917	1.3125
7.8333	1.3125
7.8333	1.3229
7.8438	1.3229
7.8438	1.3333
7.8646	1.3333
7.8646	1.3438
7.8542	1.3438
7.8542	1.3542
7.8229	1.3542
7.8229	1.3438
7.8021	1.3438
7.8021	1.3542
7.8125	1.3542
7.8125	1.3646
7.8333	1.3646
7.8333	1.3750
7.7708	1.3750
7.7708	1.3854
7.7812	1.3854
7.7812	1.3958
7.7917	1.3958
7.7917	1.4062
7.8021	1.4062
7.8021	1.3958
7.8229	1.3958
7.8229	1.3854
7.8854	1.3854
7.8854	1.3750
7.8958	1.3750
7.8958	1.3646
7.9271	1.3646
7.9271	1.3958
7.9167	1.3958
7.9167	1.4167
7.9062	1.4167
7.9062	1.4271
7.9583	1.4271
7.9583	1.4375
7.9479	1.4375
7.9479	1.4479
7.9375	1.4479
7.9375	1.4583
7.9896	1.4583
7.9896	1.4167
8.0104	1.4167
8.0104	1.4062
8.0208	1.4062
8.0208	1.4375
8.0312	1.4375
8.0312	1.4167
8.0417	1.4167
8.0417	1.4062
8.0729	1.4062
8.0729	1.4167
8.0938	1.4167
8.0938	1.4271
8.1042	1.4271
8.1042	1.4375
8.1146	1.4375
8.1146	1.4271
8.1250	1.4271
8.1250	1.4062
8.1458	1.4062
8.1458	1.4271
8.1667	1.4271
8.1667	1.4375
8.1875	1.4375
8.1875	1.4167
8.2083	1.4167
8.2083	1.4062
8.2396	1.4062
8.2396	1.4167
8.2500	1.4167
8.2500	1.4271
8.2708	1.4271
8.2708	1.4375
8.2917	1.4375
8.2917	1.4271
8.3229	1.4271
8.3229	1.4062
8.3333	1.4062
8.3333	1.3958
8.3542	1.3958
8.3542	1.4167
8.3646	1.4167
8.3646	1.4479
8.3854	1.4479
8.3854	1.4375
8.3958	1.4375
8.3958	1.4271
8.4271	1.4271
8.4271	1.4062
8.4583	1.4062
8.4583	1.4167
8.5000	1.4167
8.5000	1.4375
8.4896	1.4375
8.4896	1.4583
8.5000	1.4583
8.5000	1.4688
8.5208	1.4688
8.5208	1.4583
8.5312	1.4583
8.5312	1.4479
8.5417	1.4479
8.5417	1.4375
8.5625	1.4375
8.5625	1.4479
8.5729	1.4479
8.5729	1.4583
8.5833	1.4583
8.5833	1.4479
8.6250	1.4479
8.6250	1.4583
8.6458	1.4583
8.6458	1.4479
8.6771	1.4479
8.6771	1.4583
8.7292	1.4583
8.7292	1.4688
8.7396	1.4688
8.7396	1.5000
8.7292	1.5000
8.7292	1.5104
8.7812	1.5104
8.7812	1.5208
8.7917	1.5208
8.7917	1.5104
8.8438	1.5104
8.8438	1.5208
8.8750	1.5208
8.8750	1.5104
8.8958	1.5104
8.8958	1.5208
8.9167	1.5208
8.9167	1.5312
8.9271	1.5312
8.9271	1.5417
8.9375	1.5417
8.9375	1.5312
8.9688	1.5312
8.9688	1.5417
8.9479	1.5417
8.9479	1.5625
8.9896	1.5625
8.9896	1.5521
9.0104	1.5521
9.0104	1.5625
9.0208	1.5625
9.0208	1.5521
9.0521	1.5521
9.0521	1.5312
9.0625	1.5312
9.0625	1.5208
9.0729	1.5208
9.0729	1.5312
9.0833	1.5312
9.0833	1.5417
9.0938	1.5417
9.0938	1.5521
9.1042	1.5521
9.1042	1.5625
9.0938	1.5625
9.0938	1.5729
9.1042	1.5729
9.1042	1.5833
9.1146	1.5833
9.1146	1.5729
9.1354	1.5729
9.1354	1.5625
9.1458	1.5625
9.1458	1.5938
9.1562	1.5938
9.1562	1.6146
9.1979	1.6146
9.1979	1.6250
9.2083	1.6250
9.2083	1.6458
9.2292	1.6458
9.2292	1.6562
9.2396	1.6562
9.2396	1.6458
9.2604	1.6458
9.2604	1.6562
9.2812	1.6562
9.2812	1.6354
9.2708	1.6354
9.2708	1.6250
9.3125	1.6250
9.3125	1.6354
9.3333	1.6354
9.3333	1.6458
9.3542	1.6458
9.3542	1.6562
9.3750	1.6562
9.3750	1.6667
9.3854	1.6667
9.3854	1.6771
9.3750	1.6771
9.3750	1.6875
9.3542	1.6875
9.3542	1.7083
9.3646	1.7083
9.3646	1.7292
9.3438	1.7292
9.3438	1.7396
9.3333	1.7396
9.3333	1.7604
9.3542	1.7604
9.3542	1.7500
9.3750	1.7500
9.3750	1.7396
9.3854	1.7396
9.3854	1.6979
9.4062	1.6979
9.4062	1.7083
9.4167	1.7083
9.4167	1.7188
9.4271	1.7188
9.4271	1.7292
9.4375	1.7292
9.4375	1.7396
9.4583	1.7396
9.4583	1.7500
9.4688	1.7500
9.4688	1.7604
9.4792	1.7604
9.4792	1.7500
9.5000	1.7500
9.5000	1.7604
9.5104	1.7604
9.5104	1.7708
9.5208	1.7708
9.5208	1.7604
9.5833	1.7604
9.5833	1.7708
9.5938	1.7708
9.5938	1.7812
9.6042	1.7812
9.6042	1.8021
9.6458	1.8021
9.6458	1.8229
9.6667	1.8229
9.6667	1.8333
9.6771	1.8333
9.6771	1.8438
9.6979	1.8438
9.6979	1.8229
9.7083	1.8229
9.7083	1.7812
9.6875	1.7812
9.6875	1.7500
9.6667	1.7500
9.6667	1.7396
9.6562	1.7396
9.6562	1.7083
9.6979	1.7083
9.6979	1.7188
9.7083	1.7188
9.7083	1.7292
9.7396	1.7292
9.7396	1.7396
9.7500	1.7396
9.7500	1.7500
9.7812	1.7500
9.7812	1.7604
9.7917	1.7604
9.7917	1.7708
9.8125	1.7708
9.8125	1.7917
9.8646	1.7917
9.8646	1.8021
9.8333	1.8021
9.8333	1.8333
9.8125	1.8333
9.8125	1.8542
9.8229	1.8542
9.8229	1.8646
9.8333	1.8646
9.8333	1.8542
9.8438	1.8542
9.8438	1.8646
9.8646	1.8646
9.8646	1.8750
9.8750	1.8750
9.8750	1.9062
9.8854	1.9062
9.8854	1.9167
9.8958	1.9167
9.8958	1.9271
9.9167	1.9271
9.9167	1.9167
9.9271	1.9167
9.9271	1.8854
9.9375	1.8854
9.9375	1.8750
9.9479	1.8750
9.9479	1.8646
9.9167	1.8646
9.9167	1.8542
9.9062	1.8542
9.9062	1.8333
9.9271	1.8333
9.9271	1.8438
9.9688	1.8438
9.9688	1.8333
9.9896	1.8333
9.9896	1.8438
10.0000	1.8438
10.0000	1.8854
10.0104	1.8854
10.0104	1.8958
10.0312	1.8958
10.0312	1.9062
10.0417	1.9062
10.0417	1.9167
10.0521	1.9167
10.0521	1.9375
10.0417	1.9375
10.0417	1.9583
10.0521	1.9583
10.0521	1.9479
10.0729	1.9479
10.0729	1.9688
10.0833	1.9688
10.0833	1.9792
10.0938	1.9792
10.0938	1.9896
10.1354	1.9896
10.1354	2.0000
10.1458	2.0000
10.1458	2.0208
10.1354	2.0208
10.1354	2.0312
10.1250	2.0312
10.1250	2.0417
10.0729	2.0417
10.0729	2.0521
10.0625	2.0521
10.0625	2.0625
10.0521	2.0625
10.0521	2.0729
10.0625	2.0729
10.0625	2.0938
10.0729	2.0938
10.0729	2.1042
10.0938	2.1042
10.0938	2.1146
10.1042	2.1146
10.1042	2.1250
10.1146	2.1250
10.1146	2.1354
10.1250	2.1354
10.1250	2.1458
10.1667	2.1458
10.1667	2.1146
10.1562	2.1146
10.1562	2.1042
10.1667	2.1042
10.1667	2.0938
10.1875	2.0938
10.1875	2.0833
10.2083	2.0833
10.2083	2.0729
10.2188	2.0729
10.2188	2.0833
10.2396	2.0833
10.2396	2.1250
10.2292	2.1250
10.2292	2.1771
10.2083	2.1771
10.2083	2.1979
10.1979	2.1979
10.1979	2.2396
10.2083	2.2396
10.2083	2.2292
10.2188	2.2292
10.2188	2.2396
10.2292	2.2396
10.2292	2.2604
10.2396	2.2604
10.2396	2.2500
10.2604	2.2500
10.2604	2.2396
10.2917	2.2396
10.2917	2.2188
10.3021	2.2188
10.3021	2.2083
10.3229	2.2083
10.3229	2.2188
10.3333	2.2188
10.3333	2.2292
10.3438	2.2292
10.3438	2.2396
10.3229	2.2396
10.3229	2.2604
10.3438	2.2604
10.3438	2.2812
10.3542	2.2812
10.3542	2.2917
10.3750	2.2917
10.3750	2.3229
10.3854	2.3229
10.3854	2.3333
10.3958	2.3333
10.3958	2.3438
10.4271	2.3438
10.4271	2.3333
10.4583	2.3333
10.4583	2.3542
10.4688	2.3542
10.4688	2.3646
10.4792	2.3646
10.4792	2.3750
10.4896	2.3750
10.4896	2.3854
10.5000	2.3854
10.5000	2.3646
10.5104	2.3646
10.5104	2.3542
10.5521	2.3542
10.5521	2.3438
10.5625	2.3438
10.5625	2.3542
10.5521	2.3542
10.5521	2.3854
10.5938	2.3854
10.5938	2.4375
10.6042	2.4375
10.6042	2.4479
10.6146	2.4479
10.6146	2.4583
10.6354	2.4583
10.6354	2.4688
10.6250	2.4688
10.6250	2.4896
10.6354	2.4896
10.6354	2.4792
10.6771	2.4792
10.6771	2.5000
10.6979	2.5000
10.6979	2.5104
10.7188	2.5104
10.7188	2.5312
10.7292	2.5312
10.7292	2.5208
10.7396	2.5208
10.7396	2.5104
10.7604	2.5104
10.7604	2.5521
10.7917	2.5521
10.7917	2.5625
10.8021	2.5625
10.8021	2.5729
10.8125	2.5729
10.8125	2.5833
10.8229	2.5833
10.8229	2.5938
10.8333	2.5938
10.8333	2.6042
10.8646	2.6042
10.8646	2.6250
10.8542	2.6250
10.8542	2.6354
10.8854	2.6354
10.8854	2.6250
10.8958	2.6250
10.8958	2.6354
10.9167	2.6354
10.9167	2.6667
10.9062	2.6667
10.9062	2.6771
10.8958	2.6771
10.8958	2.6875
10.9375	2.6875
10.9375	2.7083
10.9167	2.7083
10.9167	2.7292
10.9688	2.7292
10.9688	2.7188
10.9583	2.7188
10.9583	2.6979
10.9479	2.6979
10.9479	2.6771
10.9375	2.6771
10.9375	2.6667
10.9583	2.6667
10.9583	2.6562
10.9688	2.6562
10.9688	2.6667
10.9792	2.6667
10.9792	2.7083
10.9688	2.7083
10.9688	2.7188
11.0000	2.7188
11.0000	2.7292
10.9896	2.7292
10.9896	2.7396
10.9583	2.7396
10.9583	2.7500
10.9688	2.7500
10.9688	2.7604
10.9792	2.7604
10.9792	2.7708
11.0312	2.7708
11.0312	2.7812
11.0417	2.7812
11.0417	2.7917
11.0625	2.7917
11.0625	2.8125
11.0729	2.8125
11.0729	2.8229
11.1042	2.8229
11.1042	2.8021
11.1250	2.8021
11.1250	2.7917
11.1146	2.7917
11.1146	2.7812
11.1042	2.7812
11.1042	2.7604
11.0833	2.7604
11.0833	2.7500
11.0729	2.7500
11.0729	2.7292
11.1042	2.7292
11.1042	2.7188
11.1146	2.7188
11.1146	2.6875
11.1250	2.6875
11.1250	2.6667
11.1146	2.6667
11.1146	2.6562
11.0938	2.6562
11.0938	2.6354
11.1250	2.6354
11.1250	2.6458
11.1667	2.6458
11.1667	2.6562
11.1979	2.6562
11.1979	2.6667
11.2188	2.6667
11.2188	2.6771
11.2396	2.6771
11.2396	2.6875
11.2604	2.6875
11.2604	2.6979
11.2500	2.6979
11.2500	2.7083
11.2396	2.7083
11.2396	2.7188
11.2292	2.7188
11.2292	2.7292
11.2188	2.7292
11.2188	2.7500
11.2083	2.7500
11.2083	2.7604
11.2292	2.7604
11.2292	2.7708
11.2396	2.7708
11.2396	2.7812
11.2500	2.7812
11.2500	2.7917
11.2708	2.7917
11.2708	2.7812
11.2812	2.7812
11.2812	2.7917
11.2708	2.7917
11.2708	2.8229
11.2812	2.8229
11.2812	2.8125
11.2917	2.8125
11.2917	2.8021
11.3125	2.8021
11.3125	2.7917
11.3229	2.7917
11.3229	2.8021
11.3438	2.8021
11.3438	2.7917
11.3542	2.7917
11.3542	2.8021
11.3750	2.8021
11.3750	2.8125
11.3646	2.8125
11.3646	2.8229
11.3750	2.8229
11.3750	2.8333
11.3854	2.8333
11.3854	2.8229
11.4062	2.8229
11.4062	2.8333
11.4271	2.8333
11.4271	2.8438
11.4583	2.8438
11.4583	2.8646
11.4792	2.8646
11.4792	2.8854
11.5000	2.8854
11.5000	2.9062
11.4583	2.9062
11.4583	2.8750
11.4479	2.8750
11.4479	2.8646
11.4271	2.8646
11.4271	2.8854
11.4375	2.8854
11.4375	2.8958
11.4271	2.8958
11.4271	2.9062
11.4062	2.9062
11.4062	2.8958
11.3854	2.8958
11.3854	2.9062
11.3750	2.9062
11.3750	2.9167
11.3438	2.9167
11.3438	2.9062
11.3333	2.9062
11.3333	2.8958
11.3542	2.8958
11.3542	2.9062
11.3646	2.9062
11.3646	2.8854
11.3750	2.8854
11.3750	2.8750
11.3958	2.8750
11.3958	2.8646
11.4271	2.8646
11.4271	2.8542
11.3958	2.8542
11.3958	2.8438
11.3750	2.8438
11.3750	2.8646
11.3542	2.8646
11.3542	2.8750
11.3438	2.8750
11.3438	2.8438
11.3333	2.8438
11.3333	2.8646
11.3229	2.8646
11.3229	2.8750
11.3333	2.8750
11.3333	2.8854
11.3125	2.8854
11.3125	2.8646
11.3021	2.8646
11.3021	2.8542
11.2812	2.8542
11.2812	2.8438
11.2604	2.8438
11.2604	2.8333
11.2500	2.8333
11.2500	2.8229
11.2604	2.8229
11.2604	2.8125
11.2396	2.8125
11.2396	2.8229
11.2292	2.8229
11.2292	2.8438
11.2083	2.8438
11.2083	2.8542
11.1667	2.8542
11.1667	2.8646
11.1875	2.8646
11.1875	2.8750
11.2083	2.8750
11.2083	2.9062
11.2188	2.9062
11.2188	2.9167
11.2292	2.9167
11.2292	2.9271
11.2396	2.9271
11.2396	2.9167
11.2500	2.9167
11.2500	2.9062
11.2812	2.9062
11.2812	2.9167
11.2917	2.9167
11.2917	2.9688
11.3021	2.9688
11.3021	2.9792
11.3438	2.9792
11.3438	2.9688
11.3542	2.9688
11.3542	2.9583
11.3646	2.9583
11.3646	2.9479
11.3750	2.9479
11.3750	2.9375
11.3958	2.9375
11.3958	2.9479
11.3854	2.9479
11.3854	2.9583
11.3750	2.9583
11.3750	2.9792
11.3646	2.9792
11.3646	2.9896
11.3750	2.9896
11.3750	3.0000
11.4062	3.0000
11.4062	2.9792
11.4167	2.9792
11.4167	2.9896
11.4271	2.9896
11.4271	3.0000
11.4479	3.0000
11.4479	2.9792
11.4583	2.9792
11.4583	2.9688
11.4271	2.9688
11.4271	2.9375
11.4688	2.9375
11.4688	2.9479
11.4792	2.9479
11.4792	2.9583
11.4688	2.9583
11.4688	2.9688
11.4792	2.9688
11.4792	2.9896
11.5000	2.9896
11.5000	3.0000
11.5312	3.0000
11.5312	2.9896
11.5104	2.9896
11.5104	2.9792
11.4896	2.9792
11.4896	2.9688
11.5104	2.9688
11.5104	2.9792
11.5208	2.9792
11.5208	2.9688
11.5312	2.9688
11.5312	2.9583
11.5625	2.9583
11.5625	2.9688
11.6042	2.9688
11.6042	2.9583
11.6354	2.9583
11.6354	2.9792
11.6250	2.9792
11.6250	2.9896
11.6146	2.9896
11.6146	3.0000
11.6250	3.0000
11.6250	3.0104
11.6354	3.0104
11.6354	3.0208
11.6458	3.0208
11.6458	3.0417
11.6771	3.0417
11.6771	3.0521
11.7083	3.0521
11.7083	3.0625
11.7188	3.0625
11.7188	3.0729
11.7396	3.0729
11.7396	3.0833
11.7917	3.0833
11.7917	3.0938
11.8021	3.0938
11.8021	3.1042
11.8125	3.1042
11.8125	3.1146
11.8438	3.1146
11.8438	3.1250
11.8542	3.1250
11.8542	3.1354
11.8646	3.1354
11.8646	3.1458
11.8333	3.1458
11.8333	3.1354
11.8125	3.1354
11.8125	3.1250
11.7917	3.1250
11.7917	3.1562
11.8229	3.1562
11.8229	3.1667
11.8333	3.1667
11.8333	3.1875
11.8125	3.1875
11.8125	3.2188
11.8229	3.2188
11.8229	3.2292
11.8438	3.2292
11.8438	3.2396
11.8229	3.2396
11.8229	3.2292
11.8125	3.2292
11.8125	3.2188
11.8021	3.2188
11.8021	3.2292
11.7917	3.2292
11.7917	3.2500
11.7708	3.2500
11.7708	3.2188
11.7500	3.2188
11.7500	3.2083
11.7396	3.2083
11.7396	3.1979
11.7292	3.1979
11.7292	3.1875
11.7396	3.1875
11.7396	3.1771
11.7188	3.1771
11.7188	3.1667
11.7083	3.1667
11.7083	3.1146
11.6875	3.1146
11.6875	3.1458
11.6667	3.1458
11.6667	3.1562
11.6458	3.1562
11.6458	3.1875
11.6875	3.1875
11.6875	3.2292
11.7083	3.2292
11.7083	3.2500
11.7292	3.2500
11.7292	3.2708
11.7500	3.2708
11.7500	3.2917
11.7812	3.2917
11.7812	3.3125
11.7917	3.3125
11.7917	3.3542
11.8021	3.3542
11.8021	3.3438
11.8125	3.3438
11.8125	3.3333
11.8333	3.3333
11.8333	3.3542
11.8438	3.3542
11.8438	3.3333
11.8646	3.3333
11.8646	3.3542
11.8750	3.3542
11.8750	3.3750
11.8958	3.3750
11.8958	3.3958
11.9375	3.3958
11.9375	3.4167
11.9479	3.4167
11.9479	3.4271
11.9583	3.4271
11.9583	3.4375
12.0000	3.4375
